COEF_VERT,COEF_G,FACADE,FOUNDATION,WEIGHT
0.6017238805087145,1.6750166346968927,1.224077716940442,9.786054463335882,1.093006799469703
0.6470996974958131,1.6712864322163237,1.293149361472707,9.815001002330835,1.139447597154799
0.5960728920980017,1.8065614667558447,1.2151239938926712,9.764636232635121,1.1363219665079909
0.6168608311543353,1.7215240230632571,1.188292904180702,9.550603647277836,1.1068213752968359
0.5560396857074775,1.6449202599609054,1.1750695667971964,9.747097453342986,1.045920520837688
0.540018433771057,1.5827135125443579,1.1644638901050328,9.649487126404656,0.9969329953563215
0.6596511059920506,1.756880797980426,1.3114081510579105,9.969019752767496,1.1760334569979753
0.6090291111259237,1.664320719119881,1.2795488935573556,9.643640143414936,1.1038430119567313
0.5774287392239932,1.7363146768565716,1.2151785896029703,9.135049099303158,1.0886089832588124
0.5974815713799653,1.766972069654558,1.2011708126856215,9.60116380424372,1.1260907867325536
0.6024343511362558,1.4921008280349772,1.3052046325179592,9.984179385602975,1.0441321976236497
0.6705450256149551,1.8122956992116388,1.1874918029502417,9.889406766765005,1.1653620869987613
0.5664653658253519,1.896899090104642,1.1948697706173455,9.92660910538064,1.153495230751248
0.6663033368260397,1.733361270965603,1.2258876591981982,9.65698393755013,1.1400501042361366
0.515893864133508,1.6169993914156786,1.172942949537991,9.628706732942133,1.0127517942422886
0.6277948493855561,1.8108976848149851,1.2284174908203718,9.67794189142204,1.1606671135359072
0.718389706132749,1.5550855992856039,1.3012801890438759,9.053276603450332,1.1080753874922573
0.6036610818587174,1.6973846986692338,1.1863718891859376,9.190682697022622,1.0788489695626904
0.6168798528125451,1.6518336491940713,1.2598615254748204,9.182074016984282,1.099275541766932
0.5423155276760608,1.7915720613421715,1.131598950465949,9.555504699601018,1.0745629701422137
0.6300739836621279,1.631170747970579,1.210736223061395,9.180825150435384,1.0748564140836996
0.6581337977872854,1.4862885730356026,1.426396619447702,9.397021743375324,1.0885861860995245
0.6100978647906075,1.911713608157709,1.141853133676648,9.758063985443634,1.1657038986582673
0.5180780014571292,1.511325207178943,1.1876484606565658,9.486273053337591,0.9696217961841064
0.5968923069996123,1.4915695258971813,1.1902853364693327,9.327709561992794,0.9969724761901204
0.8203918848787306,1.6580671640192157,1.2786129189434905,9.162131352814672,1.1749127593773236
0.6889674725254878,1.5762792085522026,1.2770758943265972,9.211197967982708,1.0921574239261838
0.7058827453924329,1.7066198314166077,1.286658576976851,9.435059035045304,1.1599286404186564
0.6518614898214812,1.4468435782601456,1.3020293790926347,9.067559249538327,1.0236397284364815
0.5430395722318865,1.5990675654080415,1.1753662937381695,9.720556496246497,1.0211730072299188
0.5629422136311867,1.3177558512512721,1.402898659742329,8.819669923166503,0.95442328879783
0.5602761134852525,1.744611306142156,1.1075953294233947,9.785370619038204,1.0596811815928737
0.6363751071475798,1.7557756855034785,1.223066281621941,9.845839501027289,1.1388781943755455
0.6755867238484665,1.76248051506518,1.2256045474145434,9.782405526821766,1.1676593874940462
0.5553613661341409,1.6237768593771038,1.2657453312884135,9.249734092999237,1.0489897726837314
0.6416396843331333,1.750514661244537,1.224412379428938,9.835275081398722,1.1485557305319598
0.6190669005542907,1.7473905239730048,1.1615324582109916,9.639686813139567,1.1072285639243418
0.5857695476238634,1.3186794880568797,1.283973196580351,8.662109194401719,0.9402629096147662
0.5514610624681198,1.640600195319941,1.2341859309636478,9.831911096066548,1.053410097172569
0.6749893918097026,1.745631879763087,1.2493846182848594,9.654693475746285,1.16405539022489
0.5800173535014663,1.471568485837938,1.2124258652436406,9.75258062171916,0.9972375217041629
0.5684123889729702,1.4024081989153747,1.2886353772332733,9.771739142077584,0.9880568268043033
0.5542118101897986,1.4129375471182628,1.2212621185535946,9.506045548052123,0.9503529473584407
0.6080768387288853,1.7447352239561735,1.207603440460387,9.971852770681528,1.1209932535437999
0.6781971492093168,1.7298499809369003,1.229673168320094,9.623052629325597,1.147673024812418
0.613350868673725,1.6333612476808,1.313718436401211,9.922108756424743,1.10230224074582
0.6135557288399011,1.8734567176107477,1.1675477477643925,9.984859285599184,1.1672755962378671
0.6284170587014395,1.74861673612164,1.1634139573315279,9.69898251156042,1.1057636418571009
0.5392867218173029,1.5695803156616348,1.2040976028287467,9.613227388365608,1.0148405277729649
0.5235023354408411,1.7070658744174907,1.220958932186067,9.173065053697322,1.0665013555255702
0.558616541307518,1.663083657703468,1.2159514112607857,9.206273325946928,1.0601911762887597
0.5445008397495426,1.252571808839577,1.2641801431524506,9.324265526222568,0.8972214451915216
0.6598021078897284,1.5990840739875116,1.2830473419733346,9.269927269214165,1.0982747739630216
0.6613797688183541,1.6066189958788124,1.2225583578515258,9.03536238033886,1.0762735511972512
0.610003549772198,1.931284932835508,1.1539155272060178,9.50319034320206,1.1756410754693776
0.7649638367871873,1.7085400068196,1.2841195355996318,9.491228198489239,1.1859897184319403
0.5870731907317825,1.4357720193010532,1.324334840551609,9.42977480992571,1.0114741876331976
0.6467198015927812,1.754826820032057,1.1888885861180354,9.290401698243572,1.1192571596664629
0.5279891104737654,1.7952476964374768,1.11117861139419,9.870551591630873,1.058946563009971
0.5415306509265709,1.5804169199685283,1.2346589352032782,9.878744260581927,1.0362862653691696
0.6045610567912707,1.6562224143279272,1.204843811426118,9.857478407021159,1.07958985095165
0.6820682137931121,1.6428812395106795,1.2653921247198836,9.197948348792112,1.1146254333387104
0.6223012604484436,1.5520075531297874,1.2759694147227945,9.946530278652878,1.0590216852016068
0.5502762558569118,1.694123434951856,1.2401041627349951,9.428260258080819,1.0775471986124643
0.6027064265925107,1.6537191644373241,1.2293831033195115,9.82887632933108,1.0853443351996694
0.6470996974958131,1.6712864322163237,1.293149361472707,9.815001002330835,1.139447597154799
0.5373130264147726,1.8519285872047797,1.1896141233983766,9.846497714723563,1.1156721371504497
0.6494457639590274,1.7825615177128693,1.1682367460682053,9.408662664225954,1.1373321454876852
0.5560396857074775,1.6449202599609054,1.1750695667971964,9.747097453342986,1.045920520837688
0.5301778105194408,1.6426298538187503,1.1061044507217268,9.867793114301634,1.0030799289037635
0.6596681320017134,1.7390886470950968,1.3082103673416563,9.89019454882512,1.1672658844768595
0.6090291111259237,1.664320719119881,1.2795488935573556,9.643640143414936,1.1038430119567313
0.621910712586631,1.7405627785299158,1.2307745457219876,9.371976658707096,1.1230081490702901
0.5722855887623883,1.6892651698968661,1.1892283744756191,9.65641923643653,1.0775344039767882
0.6024343511362558,1.4921008280349772,1.3052046325179592,9.984179385602975,1.0441321976236497
0.7060606553289893,1.7538828706698226,1.2143067278608148,9.966577001452723,1.1651612561215885
0.5664653658253519,1.896899090104642,1.1948697706173455,9.92660910538064,1.153495230751248
0.6663033368260397,1.733361270965603,1.2258876591981982,9.65698393755013,1.1400501042361366
0.5425045980685684,1.6261785377278692,1.1958467912344921,9.511014917210918,1.0355515950320844
0.6277948493855561,1.8108976848149851,1.2284174908203718,9.67794189142204,1.1606671135359072
0.719220246164817,1.5553562021331926,1.3015500379732412,9.052422142337397,1.1086167573949242
0.6036610818587174,1.6973846986692338,1.1863718891859376,9.190682697022622,1.0788489695626904
0.6156350056474906,1.6520046058134301,1.2597559122842492,9.18177087825444,1.0989824178300882
0.5374904914490626,1.843130798337137,1.1163158782273412,9.48814596068828,1.0846328669772642
0.6691214013627516,1.6862074172268318,1.19846470111295,9.155458396606019,1.1101337756243401
0.6631753265390278,1.563858472719924,1.3734521137791948,9.47409167312872,1.11115911719665
0.6100978647906075,1.911713608157709,1.141853133676648,9.758063985443634,1.1657038986582673
0.5180780014571292,1.511325207178943,1.1876484606565658,9.486273053337591,0.9696217961841064
0.6165004305094717,1.6001410118854076,1.1820588275236419,9.357913824831677,1.049341813825037
0.8203918848787306,1.6580671640192157,1.2786129189434905,9.162131352814672,1.1749127593773236
0.6889674725254878,1.5762792085522026,1.2770758943265972,9.211197967982708,1.0921574239261838
0.7058827453924329,1.7066198314166077,1.286658576976851,9.435059035045304,1.1599286404186564
0.6522841068411861,1.4436209367706452,1.3036041052456557,9.061577470458865,1.0227920182839414
0.5430395722318865,1.5990675654080415,1.1753662937381695,9.720556496246497,1.0211730072299188
0.5745977360679008,1.3721714336056274,1.369535118289512,8.88237425604241,0.9753330755239372
0.5404145955778911,1.7445598174697643,1.0660412969663828,9.70788605001986,1.034205609647384
0.6363751071475798,1.7557756855034785,1.223066281621941,9.845839501027289,1.1388781943755455
0.672077991077011,1.764750284282932,1.2246912805926689,9.78403188356393,1.166340196842723
0.5531305950133814,1.616255692365103,1.257190120386223,9.300178154460903,1.0442506849726034
0.6416396843331333,1.750514661244537,1.224412379428938,9.835275081398722,1.1485557305319598
0.6133869355862365,1.7402290525486586,1.1586681703501027,9.612133350639814,1.100814259321306
0.5928209522569236,1.3731816733079953,1.2764559888778568,8.810175189191852,0.9665516758315307
0.5545066972759287,1.6650675112883462,1.233017995112808,9.930612424162335,1.0644803766751605
0.6718295186645117,1.752206618316472,1.2451752953022592,9.671675729865289,1.164221023234717
0.5946712298705011,1.5240704867852604,1.2306401793213086,9.792408862491547,1.0301388160565954
0.5684123889729702,1.4024081989153747,1.2886353772332733,9.771739142077584,0.9880568268043033
0.5158661594707666,1.3026283678244268,1.2265825871557252,9.670432978610844,0.8874208399611121
0.6080768387288853,1.7447352239561735,1.207603440460387,9.971852770681528,1.1209932535437999
0.6781712251320555,1.7297686293030456,1.2296990132408643,9.62317619759616,1.1476375958093716
0.5919790985858169,1.5890217381053284,1.3439767139116132,9.970082794786231,1.0798586202639784
0.6135557288399011,1.8734567176107477,1.1675477477643925,9.984859285599184,1.1672755962378671
0.6879502351461297,1.8766468173475186,1.150338288583476,9.813749394875323,1.179218651555166
0.5392867218173029,1.5695803156616348,1.2040976028287467,9.613227388365608,1.0148405277729649
0.533310176997951,1.494783812880958,1.2411464075811147,9.243686763514685,0.9874352222929221
0.558616541307518,1.663083657703468,1.2159514112607857,9.206273325946928,1.0601911762887597
0.5600303527463393,1.2913343936228407,1.2681254548631848,9.159042968654504,0.919503361808137
0.6598021078897284,1.5990840739875116,1.2830473419733346,9.269927269214165,1.0982747739630216
0.6613797688183541,1.6066189958788124,1.2225583578515258,9.03536238033886,1.0762735511972512
0.6077653258723599,1.9341915699345438,1.152588929501383,9.506818711586426,1.1756488236864213
0.7649638367871873,1.7085400068196,1.2841195355996318,9.491228198489239,1.1859897184319403
0.5870731907317825,1.4357720193010532,1.324334840551609,9.42977480992571,1.0114741876331976
0.6467198015927812,1.754826820032057,1.1888885861180354,9.290401698243572,1.1192571596664629
0.5279891104737654,1.7952476964374768,1.11117861139419,9.870551591630873,1.058946563009971
0.5415306509265709,1.5804169199685283,1.2346589352032782,9.878744260581927,1.0362862653691696
0.603424338516575,1.654779339274906,1.2041249196744845,9.86075137005731,1.0782265712141865
0.6820682137931121,1.6428812395106795,1.2653921247198836,9.197948348792112,1.1146254333387104
0.6319340313042668,1.543818381096049,1.2888701559499824,9.973110222834855,1.0626998474659024
0.5575736614728196,1.7601593285471746,1.2205069829178814,9.490507499197088,1.1051169972724386
0.5939633615033044,1.6705820648414735,1.216311882066134,9.83884820564401,1.0827049656129022
0.6470996974958131,1.6712864322163237,1.293149361472707,9.815001002330835,1.139447597154799
0.5373130264147726,1.8519285872047797,1.1896141233983766,9.846497714723563,1.1156721371504497
0.6494457639590274,1.7825615177128693,1.1682367460682053,9.408662664225954,1.1373321454876852
0.5624164829097072,1.676391669194625,1.171151298343029,9.748391084619579,1.060050377253778
0.5301778105194408,1.6426298538187503,1.1061044507217268,9.867793114301634,1.0030799289037635
0.6596681320017134,1.7390886470950968,1.3082103673416563,9.89019454882512,1.1672658844768595
0.6085878190472183,1.656633914257749,1.2917897963530858,9.646830656985113,1.1041497164967016
0.6472467624536893,1.766752713591657,1.2519858956465013,9.226754827942676,1.1462247173031743
0.5722855887623883,1.6892651698968661,1.1892283744756191,9.65641923643653,1.0775344039767882
0.6024343511362558,1.4921008280349772,1.3052046325179592,9.984179385602975,1.0441321976236497
0.7060606553289893,1.7538828706698226,1.2143067278608148,9.966577001452723,1.1651612561215885
0.5664653658253519,1.896899090104642,1.1948697706173455,9.92660910538064,1.153495230751248
0.6740199212808312,1.7198400639502893,1.2153196923779575,9.831196741715637,1.1375498162894957
0.5425045980685684,1.6261785377278692,1.1958467912344921,9.511014917210918,1.0355515950320844
0.6102748136492349,1.8503695183940443,1.1845571183261967,9.561271318528302,1.1570399156694824
0.6973852621805899,1.5737896696346076,1.2880257721982526,9.197931617520053,1.1042554467128707
0.6199024586852429,1.7056513738489099,1.1923654824733316,8.97106722461921,1.0862515150905236
0.6156350056474906,1.6520046058134301,1.2597559122842492,9.18177087825444,1.0989824178300882
0.5374904914490626,1.843130798337137,1.1163158782273412,9.48814596068828,1.0846328669772642
0.6354261149407318,1.627783710868979,1.2258112943058554,9.16075766163053,1.0775758906996828
0.66503481410179,1.503405629862419,1.4225166789973425,9.381348531312906,1.0977571225808327
0.6100978647906075,1.911713608157709,1.141853133676648,9.758063985443634,1.1657038986582673
0.5180780014571292,1.511325207178943,1.1876484606565658,9.486273053337591,0.9696217961841064
0.6122577775685386,1.5949470706659938,1.176790548127588,9.352516822871216,1.043882155258002
0.8203918848787306,1.6580671640192157,1.2786129189434905,9.162131352814672,1.1749127593773236
0.6889674725254878,1.5762792085522026,1.2770758943265972,9.211197967982708,1.0921574239261838
0.701156973492616,1.7037792576280661,1.2871803935221964,9.465603879805938,1.15828209873362
0.6522841068411861,1.4436209367706452,1.3036041052456557,9.061577470458865,1.0227920182839414
